acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-851.063,1130.876,414.672,180.965,8.721,46.873
-834.417,1166.044,402.056,173.599,5.751,51.215
-848.778,1223.5,382.585,162.208,2.063,54.728
-820.067,1267.142,386.742,146.858,-1.456,57.723
-812.061,1294.443,384.722,128.095,-5.213,59.848
-820.792,1291.018,396.769,106.985,-9.027,61.378
-809.141,1249.775,397.628,84.777,-13.676,62.042
-788.157,1193.538,371.059,62.87,-17.683,62.247
-775.305,1162.275,365.879,43.283,-21.89,61.901
-787.634,1058.647,365.882,26.556,-25.542,61.864
-776.392,927.935,399.202,13.852,-30.041,62.15
-747.166,786.551,407.985,5.421,-33.771,62.497
-743.403,664.498,405.757,0.606,-36.869,62.446
-769.202,529.926,410.604,-0.974,-39.077,62.051
-738.786,411.666,412.917,1.226,-41.823,62.086
-749.222,316.74,399.357,6.152,-43.317,62.323
-716.96,275.016,392.711,13.583,-44.102,62.206
-706.265,257.232,365.96,22.068,-44.7,62.247
-674.736,289.038,343.756,30.545,-45.087,62.792
-653.144,350.9,316.143,38.257,-43.721,63.99
-620.088,434.679,295.331,44.406,-41.178,65.43
-616.624,534.968,258.384,48.078,-37.657,66.745
-597.145,645.034,225.876,47.926,-33.73,67.339
-631.776,710.288,183.191,44.225,-29.592,67.095
-654.946,775.514,154.358,37.893,-26.889,65.861
-716.592,808.097,125.188,29.864,-24.81,64.299
-718.048,816.606,112.918,21.034,-23.731,62.644
-746.754,783.3,87.131,12.048,-22.375,61.413
-743.435,747.09,66.169,3.354,-21.288,60.48
-757.846,684.123,53.413,-4.607,-20.313,60.042
-726.309,629.942,18.311,-11.877,-19.783,59.091
-703.776,584.498,7.864,-18.228,-18.554,57.582
-687.496,547.474,-24.223,-23.922,-17.355,55.535
-679.252,507.718,-36.308,-28.536,-15.815,53.262
-667.59,496.167,-52.271,-31.513,-13.74,50.53
-647.285,470.134,-17.257,-33.732,-10.437,47.311
-658.723,460.863,-31.817,-35.687,-7.391,43.989
-686.441,420.203,-15.544,-36.732,-4.497,40.578
-691.73,363.539,-11.342,-36.846,-2.978,37.01
-693.138,296.425,-35.419,-36.589,-1.283,33.229
-699.187,260.175,-27.454,-35.788,-0.191,29.54
-729.331,191.0,-23.584,-32.826,0.664,26.35
-723.141,126.017,-36.894,-27.864,1.098,23.415
-725.365,62.573,-40.747,-21.586,1.609,20.673
-725.445,15.585,-60.303,-14.181,1.121,17.245
-721.671,-17.06,-92.317,-5.179,1.214,13.586
-715.339,-39.713,-113.462,5.317,1.334,9.737
-724.228,-9.567,-110.969,17.061,2.638,6.727
-720.346,37.132,-118.673,29.29,3.948,4.419
-752.838,63.648,-96.264,41.568,5.723,3.272
-788.367,141.124,-65.387,53.164,7.104,2.578
-817.437,203.956,-53.298,62.2,9.287,2.112
-827.396,264.171,-54.404,67.957,10.614,1.072
-862.479,326.562,-32.497,70.554,11.303,0.128
-884.12,372.165,-51.492,71.434,10.561,-0.993
-916.556,397.51,-11.059,71.481,9.058,-2.152
-923.597,394.059,-5.371,71.292,6.369,-3.483
-913.107,389.266,-10.676,71.339,4.187,-5.139
-917.275,357.465,-34.78,72.113,1.613,-6.59
-909.552,342.846,-19.466,74.302,-1.024,-7.207
-856.655,326.257,-16.085,78.41,-3.462,-7.73
-853.415,293.961,-15.748,83.742,-4.998,-8.448
-817.059,286.261,-26.156,90.048,-6.701,-9.149
-795.291,287.605,-32.935,97.213,-7.21,-9.189
-791.213,292.763,-75.296,105.509,-8.113,-9.406
-755.808,264.05,-96.437,113.305,-8.065,-9.36
-749.194,301.22,-127.618,120.311,-8.055,-9.041
-758.394,296.255,-144.748,127.159,-7.817,-8.838
-751.847,319.973,-170.588,134.276,-8.401,-9.167
-768.4,362.601,-154.646,139.911,-8.538,-10.007
-770.593,435.025,-157.166,144.272,-9.945,-10.011
-798.974,485.816,-158.961,147.798,-11.395,-9.118
-798.562,536.504,-151.422,149.936,-14.448,-7.402
-811.749,515.978,-100.156,151.227,-18.457,-5.68
-799.837,462.858,-28.315,153.462,-23.538,-5.141
-792.77,445.173,-9.871,154.039,-27.277,-4.317
-755.586,435.368,-56.414,154.935,-26.9,-2.809
-778.847,438.577,-116.691,160.343,-22.052,-1.296
-837.106,490.388,-76.512,170.836,-17.611,1.145
-871.645,574.688,-62.81,181.548,-17.83,6.709
-888.062,655.304,-135.047,189.624,-17.002,14.165
-927.452,697.147,-142.214,199.996,-15.27,21.098
-980.569,764.769,-196.331,213.154,-13.5,27.281
-1016.676,803.035,-196.613,226.141,-10.377,33.618
-1075.51,851.756,-259.154,238.229,-8.855,39.978
-1111.181,887.265,-257.559,247.849,-8.849,45.988
-1135.993,929.85,-311.513,253.849,-11.058,51.363
-1157.709,965.419,-332.333,256.333,-13.891,56.191
-1132.363,990.026,-366.596,255.639,-17.137,61.069
-1113.86,1060.057,-396.13,251.578,-19.596,66.138
-1087.644,1064.875,-420.877,244.248,-22.332,71.552
-1055.732,1094.304,-428.072,233.841,-24.332,76.872
-1023.858,1100.264,-459.114,219.65,-25.686,81.473
-986.936,1061.553,-480.546,203.851,-25.734,85.39
-938.225,987.244,-479.754,189.4,-23.989,88.997
-900.865,902.124,-489.582,176.298,-20.121,93.155
-888.745,800.393,-473.401,165.498,-17.137,96.167
-879.281,682.863,-465.305,157.706,-13.728,97.349
-855.66,582.979,-485.874,153.372,-10.341,95.739
-871.055,493.137,-459.433,152.005,-6.889,91.836
-884.425,425.21,-397.645,152.249,-5.323,86.409
-918.685,387.212,-334.946,152.819,-5.957,82.826
-896.526,329.848,-262.827,154.157,-8.609,80.901
-887.046,285.1,-191.526,154.532,-11.22,79.347
-849.818,247.834,-196.558,154.735,-11.333,76.131
-792.058,218.157,-184.802,157.263,-6.586,71.831
-810.385,201.075,-125.946,161.987,-2.777,68.254
-798.351,187.371,-109.406,168.718,-2.153,65.23
-815.517,173.36,-54.131,176.337,-2.717,62.363
-833.417,239.079,-1.035,179.103,-8.239,58.481
-798.926,310.923,-61.801,175.637,-12.199,53.689
-802.191,393.293,-114.073,169.992,-14.197,49.86
-752.627,454.928,-184.081,165.192,-16.094,49.051
-730.07,487.263,-231.365,163.969,-16.936,49.929
-726.445,482.019,-283.682,163.613,-19.755,51.744
-703.318,466.637,-266.593,163.357,-22.37,54.834
-714.646,446.869,-248.64,166.45,-24.389,54.967
-752.346,442.214,-233.464,166.409,-25.24,49.824
-754.873,463.959,-187.237,161.152,-26.446,44.519
-734.99,481.705,-175.598,153.047,-28.559,41.911
-719.278,481.796,-228.714,147.065,-29.531,41.243
-655.205,478.001,-296.893,143.362,-25.933,39.881
-670.564,458.456,-324.865,143.92,-22.457,37.583
-712.829,455.061,-330.735,142.993,-21.072,35.502
-732.698,435.157,-288.155,139.629,-19.945,32.964
-750.977,433.451,-306.529,134.74,-17.43,28.431
-728.732,441.809,-336.551,131.484,-14.277,22.762
-725.297,423.521,-350.003,128.596,-8.783,16.069
-742.353,432.858,-366.292,125.855,-5.394,12.429
-755.837,435.885,-384.004,123.859,-4.224,11.988
-744.211,440.239,-445.906,122.263,-3.299,11.659
-746.635,406.67,-475.245,120.676,-1.346,9.232
-764.943,385.712,-438.221,121.985,-1.028,6.664
-712.252,420.147,-502.132,121.196,-0.106,4.676
-696.079,446.794,-589.069,119.456,3.779,4.517
-693.129,518.912,-629.337,123.225,6.067,6.116
-717.106,591.063,-647.677,129.879,8.334,8.182
-724.247,657.264,-679.13,133.312,10.791,7.128
-744.607,755.562,-683.64,127.693,12.612,5.514
-810.563,779.762,-651.742,125.92,9.956,7.351
-778.648,778.522,-635.458,127.196,6.799,6.7
-754.054,841.999,-646.46,118.635,7.893,4.542
-710.272,898.234,-698.405,102.823,9.127,4.382
-663.032,949.377,-739.859,87.814,10.653,5.906
-633.225,977.449,-762.694,74.783,10.9,6.653
-649.267,989.015,-730.808,61.019,10.68,6.144
-635.585,980.068,-675.54,45.326,9.999,5.442
-647.028,915.049,-606.68,29.324,9.364,4.989
-622.317,836.604,-577.587,16.15,10.534,4.14
-671.26,778.443,-533.605,7.081,13.037,3.257
-686.494,737.061,-514.282,0.292,14.162,1.745
-715.239,705.702,-496.215,-4.498,14.297,0.68
-685.604,705.374,-495.866,-7.901,14.02,0.669
-691.508,723.723,-497.047,-11.174,13.803,1.532
-673.495,737.997,-500.532,-15.192,12.898,3.094
-704.206,717.536,-484.174,-19.911,11.984,4.229
-690.147,717.227,-499.509,-25.975,11.688,3.872
-691.05,738.357,-477.009,-32.578,11.637,2.596
-688.328,763.079,-477.056,-39.835,12.021,0.843
-697.201,750.437,-474.373,-46.974,12.745,-0.865
-728.968,772.005,-499.656,-54.674,12.968,-2.683
-786.5,820.754,-474.716,-63.429,11.516,-5.232
-811.902,858.334,-426.806,-74.22,7.256,-9.673
-802.86,922.469,-428.742,-87.874,2.823,-14.949
-774.722,966.146,-425.847,-105.425,-1.34,-19.502
-737.678,1031.854,-447.891,-126.159,-3.543,-23.201
-699.425,1095.627,-485.321,-148.267,-4.199,-26.647
-638.842,1167.292,-547.27,-171.364,-3.263,-29.651
-678.992,1283.411,-620.37,-195.347,-2.117,-32.319
-689.255,1378.017,-632.059,-219.847,-1.686,-35.412
-775.733,1493.356,-667.378,-245.41,-2.214,-39.895
-853.003,1564.263,-679.447,-272.631,-3.832,-44.657
-915.248,1637.625,-710.927,-302.275,-8.678,-49.426
-986.665,1607.438,-787.364,-332.684,-15.208,-53.75
-1040.917,1598.963,-800.12,-360.604,-24.289,-58.33
-1047.499,1529.114,-830.754,-385.754,-33.486,-63.518
-1017.044,1459.568,-888.554,-408.847,-42.751,-67.596
-991.481,1364.19,-895.101,-430.794,-49.84,-67.106
-941.658,1299.311,-888.799,-453.033,-55.966,-61.948
-964.03,1183.797,-808.037,-470.841,-62.448,-54.625
-929.546,1111.166,-688.061,-483.612,-68.973,-46.413
-908.87,993.213,-628.913,-494.16,-72.297,-32.91
-893.847,890.14,-616.648,-500.085,-73.072,-18.509
-857.664,777.017,-568.956,-499.268,-72.352,-7.492
-823.433,707.112,-475.1,-492.117,-70.172,2.581
-796.307,636.472,-401.947,-480.382,-66.457,14.424
-727.412,585.647,-323.092,-462.435,-60.202,25.774
-717.49,530.014,-222.714,-439.568,-52.816,36.564
-711.17,515.746,-159.942,-414.042,-47.895,46.922
-684.096,486.995,-110.234,-387.553,-41.449,57.033
-674.397,485.163,-66.941,-360.528,-34.24,66.77
-647.914,488.077,-33.949,-333.019,-28.357,73.939
-633.314,507.054,-24.145,-305.824,-22.196,80.487
-658.961,512.673,-22.647,-277.592,-16.539,87.987
-642.609,571.568,-56.179,-250.359,-12.437,95.732
-629.27,609.016,-38.252,-223.759,-8.564,104.028
-624.983,665.366,-31.291,-196.496,-5.268,113.239
-651.619,726.225,-18.605,-170.489,-3.413,122.097
-665.05,822.002,-37.628,-146.809,-2.829,129.816
-648.554,897.802,-40.203,-126.315,-1.15,136.366
-606.736,985.081,-78.04,-109.693,0.684,141.279
-584.786,1055.686,-91.077,-96.485,4.496,144.427
-531.852,1092.467,-99.179,-86.223,7.924,147.292
-514.05,1133.938,-116.649,-79.549,12.17,149.606
-503.766,1126.551,-117.488,-76.322,16.514,150.775
-450.657,1115.335,-128.452,-74.628,20.67,151.661
-449.357,1105.002,-109.165,-73.396,23.905,152.631
-458.771,1063.524,-114.77,-72.771,27.144,153.709
-429.226,1039.811,-125.237,-71.626,30.759,154.195
-434.743,1002.879,-121.916,-69.875,34.091,154.907
-421.689,995.584,-124.199,-66.648,37.186,155.965
-432.483,947.078,-96.379,-63.029,40.728,157.323
-403.344,959.703,-141.158,-60.103,43.993,158.563
-422.818,961.71,-109.584,-57.125,47.857,159.978
-404.334,941.736,-114.806,-53.329,51.162,161.239
-386.629,897.891,-134.131,-49.18,54.729,161.869
-389.642,868.315,-137.058,-43.735,58.07,161.566
-381.804,821.2,-109.25,-37.596,61.739,160.538
-382.939,761.63,-126.305,-28.931,64.838,160.037
-377.717,733.933,-142.314,-18.432,67.962,159.305
-369.832,723.616,-165.323,-7.213,71.715,158.327
-358.202,712.907,-154.35,5.016,75.496,157.77
-331.0,691.366,-197.58,16.978,79.184,157.861
-327.592,670.8,-208.747,28.869,83.507,158.72
-325.331,700.118,-231.162,39.967,88.321,158.038
-326.531,717.844,-245.979,50.038,93.33,156.621
-301.878,734.152,-281.501,59.613,97.724,154.989
-308.957,740.001,-282.616,68.0,103.09,153.19
-282.076,733.18,-289.933,75.497,107.772,150.497
-295.932,703.421,-304.743,82.339,113.065,146.761
-302.468,683.992,-302.719,89.305,117.139,141.882
-344.451,645.757,-306.086,97.236,120.55,135.889
-318.849,625.376,-292.959,105.053,123.316,129.094
-364.992,613.03,-303.113,111.876,125.848,122.405
-328.019,614.903,-334.273,116.912,127.719,116.219
-358.745,596.147,-357.572,120.652,129.898,110.546
-353.172,602.776,-342.901,123.525,131.64,105.294
-374.046,620.653,-360.132,125.262,133.774,100.271
-369.145,612.422,-372.127,126.818,136.481,95.548
-392.751,611.325,-359.657,128.034,139.564,90.758
-365.085,644.248,-367.556,126.613,142.083,86.208
-404.676,623.081,-360.053,122.8,144.856,80.803
-432.099,620.439,-351.336,117.939,146.185,74.562
-461.595,645.496,-304.276,113.691,146.832,68.678
-508.436,628.256,-279.657,110.491,145.511,63.69
-522.041,613.44,-260.114,107.752,144.378,59.533
-561.139,588.715,-232.26,105.511,142.14,55.06
-558.777,591.359,-247.452,102.801,139.172,50.831
-568.556,578.438,-222.064,100.7,135.946,47.432
-578.98,541.406,-217.71,100.454,132.872,44.437
-573.661,518.996,-210.543,102.535,129.223,41.674
-571.882,497.28,-193.267,105.725,125.429,38.229
-595.792,475.648,-175.819,108.447,121.205,34.182
-597.011,458.189,-183.912,110.564,117.007,30.577
-601.472,429.017,-169.251,113.359,113.39,27.456
-618.208,410.131,-156.724,116.78,109.593,24.211
-620.416,421.018,-141.506,119.899,105.584,20.35
-640.752,454.557,-152.287,122.116,101.039,16.102
-655.066,487.575,-176.772,122.621,96.372,13.219
-659.304,515.815,-160.433,122.759,91.189,11.974
-689.088,552.264,-177.373,123.456,85.474,10.759
-716.369,549.304,-174.812,122.807,79.222,8.623
-731.293,553.256,-183.665,120.983,72.274,6.107
-701.637,539.978,-206.372,119.631,65.944,4.706
-715.531,568.883,-226.824,118.806,60.355,3.856
-695.202,585.235,-241.806,117.275,55.631,2.899
-704.19,608.792,-261.09,115.114,50.028,0.882
-709.065,648.167,-276.869,111.455,44.864,-1.202
-693.029,683.188,-281.565,106.728,40.035,-2.805
-688.681,789.053,-326.48,99.394,36.417,-3.647
-763.501,975.747,-293.771,87.208,34.845,-4.494
-893.185,978.779,-203.789,77.134,27.113,-6.338
-954.992,880.634,-125.096,68.21,14.34,-10.064
-1009.255,720.619,-62.721,53.473,1.371,-16.121
-996.554,678.088,-54.184,36.376,-11.413,-24.293
-1001.081,697.732,-18.879,21.818,-23.548,-31.434
-950.917,761.373,-1.01,8.294,-35.641,-34.676
-911.116,752.251,-15.744,-6.156,-43.492,-36.297
-902.465,664.843,0.256,-18.304,-51.02,-39.585
-857.303,540.534,5.938,-28.883,-59.708,-43.418
-798.572,424.215,-38.764,-39.181,-64.321,-47.161
-810.13,308.758,-26.885,-46.461,-68.486,-49.605
-784.02,255.397,-9.951,-47.478,-73.963,-50.603
-713.347,204.412,-25.901,-39.959,-73.976,-49.382
-641.636,220.469,-119.652,-28.126,-67.549,-45.265
-620.78,211.879,-192.372,-15.291,-60.597,-39.638
-633.28,247.609,-257.768,-0.028,-58.656,-34.676
-655.179,263.039,-244.192,15.975,-60.458,-31.108
-691.151,272.984,-242.174,31.942,-67.436,-30.577
-624.64,255.846,-193.516,46.837,-72.242,-32.416
-487.264,263.134,-265.62,61.966,-68.768,-33.525
-467.955,311.497,-300.692,79.276,-60.308,-33.58
-540.158,364.703,-257.73,99.85,-59.233,-33.828
-585.372,440.524,-215.134,119.225,-59.865,-35.293
-612.456,549.904,-210.297,128.612,-60.527,-37.288
-654.6,654.794,-193.002,126.604,-63.821,-40.014
-640.066,748.265,-217.904,119.083,-69.075,-43.768
-611.611,777.757,-232.567,112.288,-71.988,-45.59
-564.12,854.091,-294.656,105.936,-74.027,-46.184
-586.707,893.123,-292.372,92.584,-73.731,-46.42
-624.049,975.93,-247.857,72.933,-75.562,-47.432
-622.502,1048.237,-308.487,50.171,-79.568,-49.881
-585.195,1151.397,-395.239,31.438,-83.292,-51.815
-570.737,1264.494,-397.1,14.2,-86.469,-51.465
-556.109,1298.563,-433.916,-2.616,-90.741,-50.296
-523.356,1309.14,-435.209,-18.37,-93.098,-49.459
-540.37,1342.412,-440.109,-34.709,-95.389,-48.748
-551.117,1336.434,-432.388,-52.261,-97.859,-47.441
-564.456,1299.541,-418.556,-70.548,-101.269,-45.769
-581.906,1234.09,-422.043,-88.093,-104.157,-44.654
-584.158,1152.141,-429.969,-103.792,-106.084,-44.936
-592.655,1042.122,-371.839,-117.322,-106.761,-46.148
-614.317,960.008,-378.999,-128.168,-107.293,-47.688
-601.01,850.337,-352.623,-136.791,-107.074,-48.816
-593.938,792.239,-337.955,-142.004,-106.835,-49.995
-593.053,730.685,-322.726,-143.244,-105.542,-51.117
-568.791,692.696,-311.116,-140.669,-103.901,-51.668
-562.478,687.227,-281.304,-134.631,-101.896,-51.434
-538.834,699.539,-298.399,-126.999,-99.905,-50.587
-558.556,723.317,-242.724,-118.735,-97.863,-49.455
-547.696,765.413,-244.759,-111.234,-96.733,-48.532
-570.726,792.111,-272.935,-105.494,-94.735,-48.271
-556.666,864.727,-256.553,-101.059,-93.383,-48.462
-546.848,888.045,-270.381,-96.084,-92.054,-48.501
-550.682,874.771,-287.409,-91.439,-90.545,-48.777
-536.402,855.885,-268.495,-87.926,-88.311,-49.782
-534.707,829.415,-274.121,-84.525,-86.158,-51.791
-555.15,763.017,-235.455,-81.202,-83.648,-54.89
-531.805,749.852,-234.871,-76.31,-81.828,-58.427
-541.837,732.381,-235.067,-67.975,-79.651,-61.828
-560.882,724.086,-249.644,-56.151,-76.388,-64.532
-606.077,712.894,-216.373,-43.334,-73.538,-65.719
-610.247,760.814,-268.855,-33.577,-71.514,-65.651
-621.012,789.106,-308.947,-29.313,-68.499,-65.169
-611.344,878.094,-334.348,-28.536,-65.597,-65.11
-631.005,939.5,-325.989,-29.076,-62.48,-64.602
-625.44,1014.429,-318.136,-29.547,-59.763,-63.607
-623.448,1028.017,-280.938,-30.137,-56.925,-62.365
-605.562,1044.808,-260.027,-31.496,-54.674,-61.91
-585.576,1021.883,-261.856,-33.731,-50.67,-62.163
-573.809,1014.227,-271.839,-36.242,-46.429,-63.442
-580.402,978.504,-297.991,-38.093,-41.737,-65.034
-590.172,926.081,-287.513,-38.327,-38.319,-66.37
-612.044,865.86,-265.034,-36.78,-36.055,-67.331
-610.955,794.448,-283.063,-35.459,-34.949,-69.031
-609.161,748.522,-245.536,-34.1,-34.568,-70.55
-602.47,705.188,-212.069,-30.849,-34.569,-72.35
-606.265,695.129,-188.487,-25.455,-34.202,-73.816
-588.517,662.004,-189.68,-17.739,-33.938,-75.029
-598.922,658.978,-144.527,-9.316,-32.838,-75.743
-614.336,668.61,-132.375,-1.136,-32.671,-76.162
-606.392,653.352,-97.441,6.589,-32.127,-75.99
-630.938,673.717,-83.064,14.716,-31.822,-75.68
-645.063,700.524,-50.084,22.173,-30.976,-75.189
-620.698,718.504,-68.061,28.26,-30.412,-74.146
-642.249,756.322,-95.378,32.146,-29.474,-73.104
-621.526,785.879,-124.893,34.07,-28.781,-72.482
-662.829,798.289,-124.419,35.555,-27.651,-71.919
-673.92,807.281,-108.461,37.339,-27.491,-71.372
-679.458,819.039,-91.933,39.114,-27.747,-70.584
-665.606,794.355,-99.518,40.289,-28.232,-69.945
-696.69,783.066,-91.141,40.52,-27.694,-69.319
-671.732,783.702,-116.774,39.665,-27.654,-68.669
-670.986,776.169,-116.128,38.815,-27.046,-67.977
-643.154,764.333,-138.038,38.977,-26.875,-67.411
-654.038,730.99,-133.396,40.789,-26.307,-66.769
-636.587,714.971,-158.425,44.178,-26.032,-66.051
-630.218,688.287,-159.412,48.46,-25.462,-65.234
-613.597,678.139,-173.155,53.292,-25.19,-64.599
-624.723,676.864,-167.917,58.229,-24.777,-63.796
-624.046,647.809,-185.361,63.394,-24.593,-62.784
-632.827,648.25,-166.471,69.022,-23.548,-61.504
-616.574,636.831,-162.557,75.055,-22.927,-60.159
-623.106,653.793,-163.48,80.902,-21.838,-58.709
-619.322,685.605,-180.497,86.174,-21.047,-57.457
-607.863,683.866,-173.465,90.674,-19.459,-56.058
-621.43,703.607,-206.496,94.471,-18.53,-54.884
-644.29,707.293,-209.485,98.113,-17.975,-53.864
-629.872,720.88,-211.494,101.611,-18.042,-53.032
-651.388,752.782,-182.406,104.719,-17.985,-51.88
-646.873,771.193,-195.191,106.64,-18.024,-50.878
-645.971,806.783,-185.391,106.527,-17.778,-49.891
-669.17,831.729,-212.208,105.356,-18.083,-48.988
-667.555,826.083,-196.911,103.622,-17.448,-48.12
-663.467,838.62,-226.93,101.778,-17.261,-47.614
-679.083,814.288,-239.355,99.948,-16.943,-47.428
-684.858,810.437,-246.733,98.565,-17.582,-46.958
-691.221,788.878,-233.343,97.662,-17.959,-46.24
-687.64,801.21,-243.118,97.177,-18.511,-45.43
-706.814,774.523,-223.049,97.944,-18.378,-44.152
-702.29,774.169,-230.831,99.273,-17.94,-42.7
-693.918,775.194,-260.836,99.302,-16.879,-41.069
-687.97,771.112,-267.456,98.277,-16.497,-39.038
-695.345,759.642,-263.351,97.299,-15.786,-36.854
-740.21,753.821,-271.535,97.261,-15.883,-34.729
-729.729,742.031,-272.104,98.137,-15.513,-33.108
-733.829,731.02,-291.613,99.336,-15.586,-31.922
-766.517,718.226,-299.179,100.393,-15.57,-30.717
-749.177,721.328,-298.545,102.148,-16.263,-28.972
-773.734,710.13,-269.082,104.06,-16.773,-26.524
-783.223,683.854,-278.999,105.386,-17.629,-24.226
-757.973,709.008,-262.336,106.083,-17.107,-22.342
-752.082,705.156,-250.128,106.703,-16.661,-20.364
-784.092,705.977,-242.97,107.496,-15.744,-17.391
-776.172,731.461,-250.222,108.062,-15.783,-14.205
-795.164,711.82,-260.69,108.42,-15.148,-11.691
-804.116,712.738,-265.896,109.045,-15.193,-9.915
-815.378,710.406,-245.24,109.816,-15.434,-7.764
-805.339,715.293,-247.751,110.742,-15.809,-5.522
-820.588,695.176,-251.069,111.298,-15.598,-2.342
-824.053,715.474,-249.185,112.261,-16.438,1.438
-826.764,708.897,-261.701,113.091,-16.932,4.929
-812.213,704.583,-273.351,113.78,-17.358,7.952
-812.48,709.029,-272.984,113.761,-18.029,9.985
-809.554,738.11,-264.301,113.387,-18.983,11.123
-804.227,746.063,-256.452,112.712,-18.87,12.011
-768.61,758.966,-281.58,111.237,-18.721,12.278
-784.797,747.143,-266.041,108.48,-17.804,14.033
-753.289,749.147,-280.482,105.377,-18.172,17.027
-759.907,742.975,-275.472,102.68,-17.525,19.063
-760.428,742.83,-281.116,99.912,-17.691,20.087
-737.799,753.374,-313.354,96.938,-16.441,20.986
-718.705,737.772,-351.85,93.431,-13.801,22.756
-779.98,750.573,-270.089,89.599,-12.636,26.105
-789.922,745.877,-240.495,85.348,-15.622,30.652
-831.194,753.143,-219.582,81.356,-18.104,35.992
-831.783,741.911,-207.143,79.499,-21.369,39.39
-794.332,717.319,-235.002,79.255,-23.632,39.458
-807.443,738.286,-248.892,79.281,-25.749,37.042
-820.582,730.438,-226.539,77.108,-27.072,33.522
-804.518,722.303,-210.487,71.232,-30.537,30.042
-766.68,714.28,-201.428,64.057,-31.786,27.237
-733.735,713.585,-215.279,58.113,-31.191,25.409
-723.671,706.626,-202.456,53.421,-28.676,25.893
-722.933,701.445,-204.109,49.876,-26.845,28.425
-739.756,673.693,-184.104,48.002,-24.709,31.286
-718.241,662.655,-203.734,48.271,-22.984,32.762
-735.958,660.097,-216.395,50.936,-20.369,33.077
-745.34,620.109,-194.913,54.301,-19.098,33.175
-753.596,600.02,-146.128,56.738,-18.801,33.585
-740.741,588.54,-155.082,57.765,-18.541,33.664
-770.709,607.775,-151.472,58.48,-16.18,33.728
-758.297,640.615,-174.115,59.434,-14.402,33.77
-781.566,653.996,-213.423,61.776,-11.689,33.375
-833.327,688.521,-227.103,66.296,-10.733,31.981
-859.266,703.273,-186.063,70.32,-10.902,30.608
-882.099,739.979,-205.915,73.496,-12.225,29.034
-935.074,761.371,-240.411,76.425,-14.133,28.181
-952.656,786.219,-253.484,78.169,-16.959,27.786
-948.992,794.18,-286.808,78.326,-19.041,27.123
